4838 4 4
0.02088315 0.02085645 0.02085 0.021059
0.02092359 0.02089902 0.0208 0.02095999
0.02092359 0.02089902 0.0208 0.02095999
0.020899 0.02124843 0.02083007 0.02124843
0.020899 0.02124843 0.02083007 0.02124843
0.02123882 0.020975 0.02090001 0.0214
0.02123882 0.020975 0.02090001 0.0214
0.020975 0.02109827 0.02096 0.02111994
0.020975 0.02109827 0.02096 0.02111994
0.021094 0.02015208 0.01966901 0.02119299
0.021094 0.02015208 0.01966901 0.02119299
0.0201577 0.0203799 0.01984005 0.02074707
0.0201577 0.0203799 0.01984005 0.02074707
0.02035113 0.02088 0.02030992 0.02099892
0.02035113 0.02088 0.02030992 0.02099892
0.02088 0.02104 0.0208059 0.02140967
0.02088 0.02104 0.0208059 0.02140967
0.02104532 0.02105791 0.020916 0.02123
0.02104532 0.02105791 0.020916 0.02123
0.0210579 0.02119009 0.021 0.02127995
0.0210579 0.02119009 0.021 0.02127995
0.0212 0.02122988 0.0209 0.02128996
0.0212 0.02122988 0.0209 0.02128996
0.02122931 0.02172681 0.02098499 0.02172999
0.02122931 0.02172681 0.02098499 0.02172999
0.0217 0.02203642 0.0214663 0.02221
0.0217 0.02203642 0.0214663 0.02221
0.02203643 0.0221 0.02173 0.02221992
0.02203643 0.0221 0.02173 0.02221992
0.0220945 0.022705 0.02202 0.02328
0.0220945 0.022705 0.02202 0.02328
0.02274497 0.0228 0.02230116 0.02298
0.02274497 0.0228 0.02230116 0.02298
0.02280683 0.02262 0.0225126 0.022958
0.02280683 0.02262 0.0225126 0.022958
0.02262 0.02372551 0.02257019 0.02375
0.02262 0.02372551 0.02257019 0.02375
0.0237255 0.02377 0.02344083 0.0241
0.0237255 0.02377 0.02344083 0.0241
0.02377 0.02317 0.02267147 0.024
0.02377 0.02317 0.02267147 0.024
0.02318089 0.02267548 0.0223456 0.02356909
0.02318089 0.02267548 0.0223456 0.02356909
0.0226634 0.02286897 0.02262001 0.02309192
0.0226634 0.02286897 0.02262001 0.02309192
0.02286897 0.02227387 0.022141 0.02294995
0.02286897 0.02227387 0.022141 0.02294995
0.02226499 0.02297365 0.02200007 0.02316971
0.02226499 0.02297365 0.02200007 0.02316971
0.02296967 0.02242807 0.02220502 0.02299322
0.02296967 0.02242807 0.02220502 0.02299322
0.02242807 0.02175 0.0215 0.022472
0.02242807 0.02175 0.0215 0.022472
0.02175251 0.02188499 0.021702 0.02241998
0.02175251 0.02188499 0.021702 0.02241998
0.021885 0.021546 0.020712 0.021885
0.021885 0.021546 0.020712 0.021885
0.02157 0.02172003 0.0213 0.02199
0.02157 0.02172003 0.0213 0.02199
0.02174001 0.02218 0.02159774 0.022477
0.02174001 0.02218 0.02159774 0.022477
0.02215853 0.02198217 0.02185612 0.02237
0.02215853 0.02198217 0.02185612 0.02237
0.02198201 0.02222198 0.02190655 0.022255
0.02198201 0.02222198 0.02190655 0.022255
0.02221053 0.02216 0.022126 0.02246269
0.02221053 0.02216 0.022126 0.02246269
0.02217582 0.0222 0.02206 0.022422
0.02217582 0.0222 0.02206 0.022422
0.02219737 0.02223 0.0220948 0.02228826
0.02219737 0.02223 0.0220948 0.02228826
0.02221966 0.02206989 0.02204287 0.02224298
0.02221966 0.02206989 0.02204287 0.02224298
0.02207103 0.02181879 0.02177044 0.02215
0.02207103 0.02181879 0.02177044 0.02215
0.02181888 0.021803 0.02165102 0.02192055
0.02181888 0.021803 0.02165102 0.02192055
0.0218021 0.02131795 0.020703 0.0219049
0.0218021 0.02131795 0.020703 0.0219049
0.02132 0.02144495 0.021067 0.021488
0.02132 0.02144495 0.021067 0.021488
0.02144496 0.02128 0.02118933 0.02149173
0.02144496 0.02128 0.02118933 0.02149173
0.0212585 0.02136 0.02116246 0.02149
0.0212585 0.02136 0.02116246 0.02149
0.02136 0.02160001 0.02118404 0.02163787
0.02136 0.02160001 0.02118404 0.02163787
0.02160999 0.0216521 0.02151073 0.021769
0.02160999 0.0216521 0.02151073 0.021769
0.0216899 0.02148041 0.02135703 0.02169
0.0216899 0.02148041 0.02135703 0.02169
0.02148997 0.02168958 0.02138101 0.02168958
0.02148997 0.02168958 0.02138101 0.02168958
0.02168959 0.0216246 0.02145582 0.02176897
0.02168959 0.0216246 0.02145582 0.02176897
0.02161 0.02180502 0.02154041 0.02189
0.02161 0.02180502 0.02154041 0.02189
0.02180502 0.02143851 0.02138022 0.022
0.02180502 0.02143851 0.02138022 0.022
0.02143851 0.0213111 0.02109 0.02153819
0.02143851 0.0213111 0.02109 0.02153819
0.02128428 0.02132909 0.02114897 0.0214
0.02128428 0.02132909 0.02114897 0.0214
0.02132909 0.02125 0.02121201 0.0215
0.02132909 0.02125 0.02121201 0.0215
0.02125 0.02110006 0.02103437 0.02139998
0.02125 0.02110006 0.02103437 0.02139998
0.02107501 0.02117835 0.02102103 0.02134937
0.02107501 0.02117835 0.02102103 0.02134937
0.021183 0.02133564 0.02111109 0.02133564
0.021183 0.02133564 0.02111109 0.02133564
0.02133561 0.02146168 0.02113331 0.021513
0.02133561 0.02146168 0.02113331 0.021513
0.021461 0.02158 0.02143882 0.021795
0.021461 0.02158 0.02143882 0.021795
0.02157028 0.02174058 0.021561 0.0217844
0.02157028 0.02174058 0.021561 0.0217844
0.02170501 0.02162 0.02151701 0.02178599
0.02170501 0.02162 0.02151701 0.02178599
0.02162 0.02160001 0.021555 0.02185955
0.02162 0.02160001 0.021555 0.02185955
0.0216 0.02218646 0.02155 0.02235
0.0216 0.02218646 0.02155 0.02235
0.02218646 0.022059 0.02195341 0.022398
0.02218646 0.022059 0.02195341 0.022398
0.02205011 0.0219062 0.02180278 0.02206461
0.02205011 0.0219062 0.02180278 0.02206461
0.0219499 0.02194577 0.021825 0.02211199
0.0219499 0.02194577 0.021825 0.02211199
0.02194267 0.021943 0.0218 0.02198999
0.02194267 0.021943 0.0218 0.02198999
0.02195353 0.02197787 0.02182702 0.022101
0.02195353 0.02197787 0.02182702 0.022101
0.02195 0.0218701 0.02184001 0.02212351
0.02195 0.0218701 0.02184001 0.02212351
0.0218701 0.02169801 0.02165 0.02193336
0.0218701 0.02169801 0.02165 0.02193336
0.02169802 0.0215811 0.0215 0.0217587
0.02169802 0.0215811 0.0215 0.0217587
0.02162508 0.02162 0.0215 0.0217
0.02162508 0.02162 0.0215 0.0217
0.02162 0.021655 0.02152 0.0217
0.02162 0.021655 0.02152 0.0217
0.02163974 0.02150058 0.02147539 0.02171999
0.02163974 0.02150058 0.02147539 0.02171999
0.0216315 0.02154005 0.021471 0.02166599
0.0216315 0.02154005 0.021471 0.02166599
0.02154005 0.02161991 0.02143 0.02165074
0.02154005 0.02161991 0.02143 0.02165074
0.02161991 0.02180018 0.021599 0.02196999
0.02161991 0.02180018 0.021599 0.02196999
0.02181321 0.02204885 0.0218002 0.022085
0.02181321 0.02204885 0.0218002 0.022085
0.02202002 0.021921 0.02181 0.022049
0.02202002 0.021921 0.02181 0.022049
0.021921 0.02162 0.02158766 0.022
0.021921 0.02162 0.02158766 0.022
0.02161325 0.02145999 0.02119 0.0216531
0.02161325 0.02145999 0.02119 0.0216531
0.02145999 0.021495 0.0214061 0.0216
0.02145999 0.021495 0.0214061 0.0216
0.02146 0.02140815 0.02136401 0.021546
0.02146 0.02140815 0.02136401 0.021546
0.02140815 0.02137518 0.02135908 0.02156577
0.02140815 0.02137518 0.02135908 0.02156577
0.02137521 0.02136109 0.02135003 0.02148999
0.02137521 0.02136109 0.02135003 0.02148999
0.02138066 0.02144742 0.021074 0.02190099
0.02138066 0.02144742 0.021074 0.02190099
0.02144742 0.021405 0.02132948 0.0215
0.02144742 0.021405 0.02132948 0.0215
0.02140511 0.02161803 0.0214 0.021698
0.02140511 0.02161803 0.0214 0.021698
0.0216203 0.0216111 0.0215 0.0216498
0.0216203 0.0216111 0.0215 0.0216498
0.0215801 0.02178 0.02155 0.0218084
0.0215801 0.02178 0.02155 0.0218084
0.0217813 0.02160183 0.02160103 0.02179
0.0217813 0.02160183 0.02160103 0.02179
0.02160183 0.021591 0.02155035 0.02164994
0.02160183 0.021591 0.02155035 0.02164994
0.021591 0.021534 0.02153238 0.02179754
0.021591 0.021534 0.02153238 0.02179754
0.021533 0.0215 0.0215 0.021626
0.021533 0.0215 0.0215 0.021626
0.0215 0.02163498 0.02148112 0.02166997
0.0215 0.02163498 0.02148112 0.02166997
0.02160268 0.02169999 0.02150001 0.02170012
0.02160268 0.02169999 0.02150001 0.02170012
0.02167 0.02185622 0.02167 0.02215295
0.02167 0.02185622 0.02167 0.02215295
0.0218563 0.02194401 0.0218563 0.0221
0.0218563 0.02194401 0.0218563 0.0221
0.0219469 0.0221 0.02193302 0.02219799
0.0219469 0.0221 0.02193302 0.02219799
0.02208907 0.02206009 0.02172 0.022122
0.02208907 0.02206009 0.02172 0.022122
0.02206009 0.02198802 0.02198801 0.0221312
0.02206009 0.02198802 0.02198801 0.0221312
0.02198803 0.021933 0.02182794 0.02203835
0.02198803 0.021933 0.02182794 0.02203835
0.02191667 0.021722 0.0216 0.022
0.02191667 0.021722 0.0216 0.022
0.02171189 0.0217334 0.02158647 0.02189642
0.02171189 0.0217334 0.02158647 0.02189642
0.02177367 0.0217119 0.02163686 0.02186
0.02177367 0.0217119 0.02163686 0.02186
0.02168907 0.02177393 0.0216 0.02189
0.02168907 0.02177393 0.0216 0.02189
0.021779 0.02169 0.02154267 0.02180296
0.021779 0.02169 0.02154267 0.02180296
0.02169 0.02157415 0.02153 0.02171585
0.02169 0.02157415 0.02153 0.02171585
0.02157473 0.02156708 0.02151095 0.02166932
0.02157473 0.02156708 0.02151095 0.02166932
0.02151096 0.02122697 0.02116 0.021734
0.02151096 0.02122697 0.02116 0.021734
0.02122151 0.02128582 0.02116576 0.02150199
0.02122151 0.02128582 0.02116576 0.02150199
0.02128755 0.02128903 0.02103 0.02147777
0.02128755 0.02128903 0.02103 0.02147777
0.021196 0.020938 0.02065854 0.02132999
0.021196 0.020938 0.02065854 0.02132999
0.020903 0.02105442 0.02070004 0.02106117
0.020903 0.02105442 0.02070004 0.02106117
0.02101 0.02100001 0.02080602 0.02117495
0.02101 0.02100001 0.02080602 0.02117495
0.02100002 0.0209 0.02085113 0.02104698
0.02100002 0.0209 0.02085113 0.02104698
0.0209 0.02110503 0.02089703 0.02119
0.0209 0.02110503 0.02089703 0.02119
0.02110761 0.02094243 0.02094243 0.021222
0.02110761 0.02094243 0.02094243 0.021222
0.02094243 0.02044621 0.02027001 0.020966
0.02094243 0.02044621 0.02027001 0.020966
0.02040316 0.02043 0.02024 0.02047239
0.02040316 0.02043 0.02024 0.02047239
0.02040011 0.02046696 0.02032065 0.02058246
0.02040011 0.02046696 0.02032065 0.02058246
0.02045803 0.0205113 0.02032065 0.02056954
0.02045803 0.0205113 0.02032065 0.02056954
0.02050924 0.02040638 0.02038684 0.0205499
0.02050924 0.02040638 0.02038684 0.0205499
0.0203977 0.019788 0.01939454 0.02047431
0.0203977 0.019788 0.01939454 0.02047431
0.01977427 0.01963 0.01929999 0.01982979
0.01977427 0.01963 0.01929999 0.01982979
0.01961001 0.0197897 0.01956856 0.0198271
0.01961001 0.0197897 0.01956856 0.0198271
0.01975002 0.01962 0.01953081 0.0197897
0.01975002 0.01962 0.01953081 0.0197897
0.0196 0.01972994 0.01954001 0.01976152
0.0196 0.01972994 0.01954001 0.01976152
0.01970601 0.01985 0.01965116 0.01997999
0.01970601 0.01985 0.01965116 0.01997999
0.01984697 0.01998003 0.01982438 0.02008728
0.01984697 0.01998003 0.01982438 0.02008728
0.01998001 0.0199786 0.01989505 0.0199969
0.01998001 0.0199786 0.01989505 0.0199969
0.0199786 0.01979 0.01967611 0.01997867
0.0199786 0.01979 0.01967611 0.01997867
0.01977903 0.01948984 0.01928001 0.01977903
0.01977903 0.01948984 0.01928001 0.01977903
0.01946363 0.01952541 0.01942351 0.01957
0.01946363 0.01952541 0.01942351 0.01957
0.01950099 0.01929174 0.01925 0.0195584
0.01950099 0.01929174 0.01925 0.0195584
0.0192831 0.01918025 0.0191 0.01935904
0.0192831 0.01918025 0.0191 0.01935904
0.01917891 0.0189971 0.01866 0.01918029
0.01917891 0.0189971 0.01866 0.01918029
0.01899669 0.01932796 0.01866003 0.019481
0.01899669 0.01932796 0.01866003 0.019481
0.01932297 0.01911999 0.01909663 0.01939907
0.01932297 0.01911999 0.01909663 0.01939907
0.01911997 0.01899364 0.0189 0.01918992
0.01911997 0.01899364 0.0189 0.01918992
0.01899362 0.01958 0.01892001 0.01958666
0.01899362 0.01958 0.01892001 0.01958666
0.01957998 0.01910001 0.0189 0.01957998
0.01957998 0.01910001 0.0189 0.01957998
0.01912 0.018725 0.0187201 0.01914996
0.01912 0.018725 0.0187201 0.01914996
0.01874896 0.01884005 0.0187201 0.01923723
0.01874896 0.01884005 0.0187201 0.01923723
0.01884278 0.0185 0.0181 0.01890988
0.01884278 0.0185 0.0181 0.01890988
0.01849078 0.018352 0.018238 0.01860443
0.01849078 0.018352 0.018238 0.01860443
0.01834402 0.018342 0.018215 0.01851961
0.01834402 0.018342 0.018215 0.01851961
0.01834199 0.01877193 0.0182598 0.01905114
0.01834199 0.01877193 0.0182598 0.01905114
0.01877192 0.0186 0.01850802 0.01877301
0.01877192 0.0186 0.01850802 0.01877301
0.01858825 0.0185 0.01848908 0.01879704
0.01858825 0.0185 0.01848908 0.01879704
0.0184951 0.01833001 0.0183 0.01854594
0.0184951 0.01833001 0.0183 0.01854594
0.01833002 0.01875291 0.0183 0.019039
0.01833002 0.01875291 0.0183 0.019039
0.018715 0.01878302 0.0186069 0.01926789
0.018715 0.01878302 0.0186069 0.01926789
0.01880169 0.018739 0.01862343 0.018941
0.01880169 0.018739 0.01862343 0.018941
0.01875311 0.018535 0.0184 0.01876762
0.01875311 0.018535 0.0184 0.01876762
0.01849 0.01859505 0.01841199 0.0187
0.01849 0.01859505 0.01841199 0.0187
0.01859505 0.01899838 0.01848701 0.01915
0.01859505 0.01899838 0.01848701 0.01915
0.01899838 0.01885676 0.01849999 0.019182
0.01899838 0.01885676 0.01849999 0.019182
0.01885677 0.0189 0.01878515 0.01899303
0.01885677 0.0189 0.01878515 0.01899303
0.0189 0.01889627 0.01880303 0.019
0.0189 0.01889627 0.01880303 0.019
0.01889627 0.018689 0.01866502 0.0189
0.01889627 0.018689 0.01866502 0.0189
0.018689 0.01863999 0.018566 0.01872563
0.018689 0.01863999 0.018566 0.01872563
0.01863213 0.01870145 0.0186052 0.01874653
0.01863213 0.01870145 0.0186052 0.01874653
0.01870145 0.01863001 0.01860196 0.018746
0.01870145 0.01863001 0.01860196 0.018746
0.01863001 0.01859594 0.01853022 0.01870127
0.01863001 0.01859594 0.01853022 0.01870127
0.01859594 0.01856003 0.01850653 0.01859594
0.01859594 0.01856003 0.01850653 0.01859594
0.01856003 0.01835246 0.01830659 0.01857743
0.01856003 0.01835246 0.01830659 0.01857743
0.01835272 0.01850201 0.01830671 0.01855
0.01835272 0.01850201 0.01830671 0.01855
0.0185106 0.01859896 0.018462 0.01863456
0.0185106 0.01859896 0.018462 0.01863456
0.01858293 0.018745 0.01856601 0.01889
0.01858293 0.018745 0.01856601 0.01889
0.01872781 0.01868224 0.01866713 0.01889697
0.01872781 0.01868224 0.01866713 0.01889697
0.01868224 0.018709 0.01866713 0.01872428
0.01868224 0.018709 0.01866713 0.01872428
0.018709 0.018707 0.01862401 0.01876798
0.018709 0.018707 0.01862401 0.01876798
0.01869916 0.01860501 0.0186 0.01877
0.01869916 0.01860501 0.0186 0.01877
0.01860501 0.01859619 0.01858898 0.01870324
0.01860501 0.01859619 0.01858898 0.01870324
0.01864444 0.01858664 0.01851 0.01873
0.01864444 0.01858664 0.01851 0.01873
0.01860177 0.018589 0.01851011 0.01865845
0.01860177 0.018589 0.01851011 0.01865845
0.01858901 0.01862 0.0185 0.01873115
0.01858901 0.01862 0.0185 0.01873115
0.01861099 0.018506 0.01846136 0.01868846
0.01861099 0.018506 0.01846136 0.01868846
0.0184853 0.01857574 0.0184 0.01867675
0.0184853 0.01857574 0.0184 0.01867675
0.01857572 0.01880604 0.018574 0.018878
0.01857572 0.01880604 0.018574 0.018878
0.01880849 0.018804 0.0187 0.01885999
0.01880849 0.018804 0.0187 0.01885999
0.01878921 0.01917777 0.01876001 0.01919
0.01878921 0.01917777 0.01876001 0.01919
0.01917777 0.01935 0.0191611 0.01968759
0.01917777 0.01935 0.0191611 0.01968759
0.01935 0.01961152 0.01924701 0.0196799
0.01935 0.01961152 0.01924701 0.0196799
0.01961111 0.01991008 0.01949 0.02022798
0.01961111 0.01991008 0.01949 0.02022798
0.01993073 0.019753 0.0196 0.020101
0.01993073 0.019753 0.0196 0.020101
0.019753 0.01972003 0.0196 0.01988913
0.019753 0.01972003 0.0196 0.01988913
0.01975477 0.019597 0.01945515 0.01986331
0.01975477 0.019597 0.01945515 0.01986331
0.01960196 0.01972103 0.01947158 0.01975
0.01960196 0.01972103 0.01947158 0.01975
0.01973756 0.019727 0.01960501 0.01979287
0.01973756 0.019727 0.01960501 0.01979287
0.019727 0.019175 0.01904 0.019759
0.019727 0.019175 0.01904 0.019759
0.01916 0.01897925 0.01884401 0.01930724
0.01916 0.01897925 0.01884401 0.01930724
0.01894087 0.019093 0.01894087 0.01909889
0.01894087 0.019093 0.01894087 0.01909889
0.01908757 0.01933 0.01908 0.01954999
0.01908757 0.01933 0.01908 0.01954999
0.01933 0.01913977 0.01900117 0.01938599
0.01933 0.01913977 0.01900117 0.01938599
0.01914299 0.01932004 0.01903018 0.01956589
0.01914299 0.01932004 0.01903018 0.01956589
0.01932004 0.01916998 0.0191401 0.01932004
0.01932004 0.01916998 0.0191401 0.01932004
0.01916502 0.01911999 0.0191 0.01948117
0.01916502 0.01911999 0.0191 0.01948117
0.01912 0.01919512 0.01896001 0.01929
0.01912 0.01919512 0.01896001 0.01929
0.01919503 0.01922843 0.01906719 0.01928812
0.01919503 0.01922843 0.01906719 0.01928812
0.01923 0.019121 0.01906053 0.01923
0.01923 0.019121 0.01906053 0.01923
0.0191235 0.01911506 0.01906 0.01916
0.0191235 0.01911506 0.01906 0.01916
0.01911975 0.01907 0.0190201 0.01919724
0.01911975 0.01907 0.0190201 0.01919724
0.019036 0.01905996 0.01901 0.01911249
0.019036 0.01905996 0.01901 0.01911249
0.01904278 0.01915895 0.01901222 0.01925183
0.01904278 0.01915895 0.01901222 0.01925183
0.01915895 0.019154 0.01911941 0.01918888
0.01915895 0.019154 0.01911941 0.01918888
0.019154 0.01903299 0.01903299 0.0191666
0.019154 0.01903299 0.01903299 0.0191666
0.01903299 0.018861 0.01874199 0.01906596
0.01903299 0.018861 0.01874199 0.01906596
0.01883 0.01855305 0.01833993 0.01894
0.01883 0.01855305 0.01833993 0.01894
0.01855305 0.018328 0.01819302 0.01855361
0.01855305 0.018328 0.01819302 0.01855361
0.01832605 0.01844004 0.01832104 0.01852767
0.01832605 0.01844004 0.01832104 0.01852767
0.01844297 0.01839001 0.01825507 0.01844498
0.01844297 0.01839001 0.01825507 0.01844498
0.018394 0.018303 0.01820021 0.01843875
0.018394 0.018303 0.01820021 0.01843875
0.01831803 0.018465 0.01821847 0.01854649
0.01831803 0.018465 0.01821847 0.01854649
0.01845866 0.01825503 0.0181 0.01849109
0.01845866 0.01825503 0.0181 0.01849109
0.01825503 0.018375 0.01825008 0.01849176
0.01825503 0.018375 0.01825008 0.01849176
0.01836495 0.01827829 0.01821954 0.01839697
0.01836495 0.01827829 0.01821954 0.01839697
0.01827068 0.018404 0.01827068 0.01845
0.01827068 0.018404 0.01827068 0.01845
0.01842697 0.018406 0.018381 0.018445
0.01842697 0.018406 0.018381 0.018445
0.01839995 0.01842432 0.01833369 0.01844412
0.01839995 0.01842432 0.01833369 0.01844412
0.018405 0.01835634 0.018281 0.0184749
0.018405 0.01835634 0.018281 0.0184749
0.0183799 0.0183 0.01828 0.018424
0.0183799 0.0183 0.01828 0.018424
0.01830457 0.01823001 0.0182 0.018393
0.01830457 0.01823001 0.0182 0.018393
0.01823001 0.017855 0.017777 0.0183
0.01823001 0.017855 0.017777 0.0183
0.01785501 0.01771805 0.017293 0.018
0.01785501 0.01771805 0.017293 0.018
0.01770682 0.01773303 0.0175256 0.01786291
0.01770682 0.01773303 0.0175256 0.01786291
0.01773303 0.01709 0.0168007 0.01779645
0.01773303 0.01709 0.0168007 0.01779645
0.01708201 0.01732501 0.016791 0.01751156
0.01708201 0.01732501 0.016791 0.01751156
0.01733 0.01731644 0.01715 0.0176
0.01733 0.01731644 0.01715 0.0176
0.01731845 0.01749294 0.01730472 0.01795613
0.01731845 0.01749294 0.01730472 0.01795613
0.017493 0.01740001 0.01720018 0.01770098
0.017493 0.01740001 0.01720018 0.01770098
0.0174 0.01741209 0.01733159 0.01759873
0.0174 0.01741209 0.01733159 0.01759873
0.01744199 0.01720028 0.01720022 0.01746547
0.01744199 0.01720028 0.01720022 0.01746547
0.01722896 0.01700203 0.01685004 0.01733655
0.01722896 0.01700203 0.01685004 0.01733655
0.01700221 0.01700553 0.01696949 0.017087
0.01700221 0.01700553 0.01696949 0.017087
0.01700553 0.01658302 0.0163 0.01701
0.01700553 0.01658302 0.0163 0.01701
0.01663393 0.01645037 0.01639598 0.016801
0.01663393 0.01645037 0.01639598 0.016801
0.01641003 0.01656527 0.01638 0.01689999
0.01641003 0.01656527 0.01638 0.01689999
0.01657 0.01692003 0.01656526 0.01705
0.01657 0.01692003 0.01656526 0.01705
0.01692003 0.01668901 0.016601 0.01695989
0.01692003 0.01668901 0.016601 0.01695989
0.01668902 0.01669611 0.01665355 0.01696998
0.01668902 0.01669611 0.01665355 0.01696998
0.0166961 0.016855 0.0166573 0.01692979
0.0166961 0.016855 0.0166573 0.01692979
0.01686503 0.01640196 0.01628702 0.01686504
0.01686503 0.01640196 0.01628702 0.01686504
0.01645863 0.01634 0.0163 0.01660504
0.01645863 0.01634 0.0163 0.01660504
0.01634 0.0163321 0.0163 0.01654958
0.01634 0.0163321 0.0163 0.01654958
0.0163321 0.01587001 0.01585524 0.0164111
0.0163321 0.01587001 0.01585524 0.0164111
0.01587001 0.01605 0.015861 0.0162352
0.01587001 0.01605 0.015861 0.0162352
0.01605936 0.015837 0.01563333 0.01614167
0.01605936 0.015837 0.01563333 0.01614167
0.01582761 0.01580999 0.01575002 0.01593788
0.01582761 0.01580999 0.01575002 0.01593788
0.0158099 0.015245 0.01513337 0.01588524
0.0158099 0.015245 0.01513337 0.01588524
0.01528605 0.01429401 0.01315 0.0153
0.01528605 0.01429401 0.01315 0.0153
0.0143 0.014403 0.01412701 0.01486496
0.0143 0.014403 0.01412701 0.01486496
0.014403 0.01463269 0.0140512 0.01467
0.014403 0.01463269 0.0140512 0.01467
0.01463999 0.01488915 0.01452817 0.01532
0.01463999 0.01488915 0.01452817 0.01532
0.01486325 0.01459916 0.01447742 0.01488996
0.01486325 0.01459916 0.01447742 0.01488996
0.01457601 0.01459997 0.01449853 0.01465648
0.01457601 0.01459997 0.01449853 0.01465648
0.01459997 0.01529501 0.01454452 0.01558211
0.01459997 0.01529501 0.01454452 0.01558211
0.0152999 0.0157593 0.01525072 0.01585
0.0152999 0.0157593 0.01525072 0.01585
0.015779 0.01594341 0.0157593 0.0165426
0.015779 0.01594341 0.0157593 0.0165426
0.01594339 0.016355 0.01574946 0.0165
0.01594339 0.016355 0.01574946 0.0165
0.0163555 0.0161878 0.01586002 0.01636998
0.0163555 0.0161878 0.01586002 0.01636998
0.01618778 0.01621787 0.01590671 0.01628699
0.01618778 0.01621787 0.01590671 0.01628699
0.01621787 0.01578324 0.01552102 0.01628718
0.01621787 0.01578324 0.01552102 0.01628718
0.01578354 0.015455 0.01543909 0.01588081
0.01578354 0.015455 0.01543909 0.01588081
0.01547111 0.01565014 0.015455 0.01587
0.01547111 0.01565014 0.015455 0.01587
0.01565043 0.014988 0.01493826 0.01572553
0.01565043 0.014988 0.01493826 0.01572553
0.01498804 0.01471002 0.01471 0.01525682
0.01498804 0.01471002 0.01471 0.01525682
0.01474844 0.014241 0.01396937 0.01496949
0.01474844 0.014241 0.01396937 0.01496949
0.014265 0.01497399 0.01411 0.0152
0.014265 0.01497399 0.01411 0.0152
0.01497399 0.01473515 0.01399549 0.0151
0.01497399 0.01473515 0.01399549 0.0151
0.01472503 0.01476 0.0142 0.015799
0.01472503 0.01476 0.0142 0.015799
0.01476 0.01497748 0.014711 0.01536059
0.01476 0.01497748 0.014711 0.01536059
0.01502128 0.0148209 0.01480005 0.01508939
0.01502128 0.0148209 0.01480005 0.01508939
0.01483855 0.01515 0.01480263 0.01524597
0.01483855 0.01515 0.01480263 0.01524597
0.01511501 0.01527958 0.01506317 0.01552473
0.01511501 0.01527958 0.01506317 0.01552473
0.01527001 0.01499399 0.0147 0.015348
0.01527001 0.01499399 0.0147 0.015348
0.01498497 0.01450001 0.0145 0.01498999
0.01498497 0.01450001 0.0145 0.01498999
0.0145 0.01455903 0.01449258 0.01479739
0.0145 0.01455903 0.01449258 0.01479739
0.01455902 0.01486001 0.0145 0.01497881
0.01455902 0.01486001 0.0145 0.01497881
0.01486 0.01480343 0.0147972 0.014979
0.01486 0.01480343 0.0147972 0.014979
0.01482506 0.01531845 0.0146682 0.01555549
0.01482506 0.01531845 0.0146682 0.01555549
0.015335 0.01548787 0.01520559 0.01609
0.015335 0.01548787 0.01520559 0.01609
0.01548801 0.01567324 0.01520165 0.01612043
0.01548801 0.01567324 0.01520165 0.01612043
0.01567586 0.015567 0.01539231 0.01584944
0.01567586 0.015567 0.01539231 0.01584944
0.0155492 0.0158 0.01553534 0.01594763
0.0155492 0.0158 0.01553534 0.01594763
0.0158 0.01551006 0.0154 0.01582811
0.0158 0.01551006 0.0154 0.01582811
0.01551003 0.0157638 0.01544063 0.01596891
0.01551003 0.0157638 0.01544063 0.01596891
0.01576381 0.01580001 0.0156423 0.016
0.01576381 0.01580001 0.0156423 0.016
0.01580001 0.01587054 0.01566 0.01599999
0.01580001 0.01587054 0.01566 0.01599999
0.015824 0.01556932 0.01552001 0.01589944
0.015824 0.01556932 0.01552001 0.01589944
0.01556937 0.01565911 0.01555 0.01574205
0.01556937 0.01565911 0.01555 0.01574205
0.01563418 0.01569989 0.01559043 0.01575
0.01563418 0.01569989 0.01559043 0.01575
0.01569985 0.01579499 0.01562984 0.01586959
0.01569985 0.01579499 0.01562984 0.01586959
0.01579499 0.01568125 0.01566889 0.01582993
0.01579499 0.01568125 0.01566889 0.01582993
0.01568126 0.015712 0.01565 0.01578321
0.01568126 0.015712 0.01565 0.01578321
0.01573872 0.015575 0.01551139 0.01577581
0.01573872 0.015575 0.01551139 0.01577581
0.015575 0.01545794 0.01542525 0.01558293
0.015575 0.01545794 0.01542525 0.01558293
0.01545001 0.01533004 0.01530012 0.015488
0.01545001 0.01533004 0.01530012 0.015488
0.0153495 0.01549998 0.01533007 0.01568698
0.0153495 0.01549998 0.01533007 0.01568698
0.01550001 0.01548865 0.01538 0.01559435
0.01550001 0.01548865 0.01538 0.01559435
0.01547865 0.01529012 0.01528 0.01553
0.01547865 0.01529012 0.01528 0.01553
0.01528006 0.01545974 0.01523333 0.0155222
0.01528006 0.01545974 0.01523333 0.0155222
0.01549213 0.01539461 0.01535 0.0158
0.01549213 0.01539461 0.01535 0.0158
0.0153501 0.01553988 0.0153436 0.01560052
0.0153501 0.01553988 0.0153436 0.01560052
0.01553988 0.01544111 0.01539462 0.01558058
0.01553988 0.01544111 0.01539462 0.01558058
0.01544111 0.0154212 0.01540002 0.01555952
0.01544111 0.0154212 0.01540002 0.01555952
0.01542124 0.015477 0.01535002 0.015499
0.01542124 0.015477 0.01535002 0.015499
0.01545002 0.01541937 0.0153 0.01558881
